Time,Open,High,Low,Last,Change,%Chg,Volume
"2024-08-08 16:42",207.09,207.1,207.09,207.1,0.02,+0.01%,1300
"2024-08-08 16:41",207.13,207.1395,207.08,207.08,0.01,0.00%,4850
"2024-08-08 16:40",207.04,207.09,207.04,207.07,0.07,+0.03%,852
"2024-08-08 16:38",206.98,207,206.98,207,0.01,0.00%,1190
"2024-08-08 16:37",207,207,206.9,206.99,-0.06,-0.03%,22159
"2024-08-08 16:36",207.05,207.05,207.05,207.05,0.03,+0.01%,400
"2024-08-08 16:35",207.08,207.09,207.02,207.02,-0.1,-0.05%,13582
"2024-08-08 16:34",207.1,207.14,207.1,207.12,0.05,+0.02%,487
"2024-08-08 16:33",207.07,207.07,207.07,207.07,0.01,0.00%,812
"2024-08-08 16:31",207.06,207.09,207.06,207.06,-0.08,-0.04%,1020
"2024-08-08 16:30",207.06,207.14,207.06,207.14,0.07,+0.03%,1800
"2024-08-08 16:29",207,207.07,207,207.07,-0.07,-0.03%,2195
"2024-08-08 16:28",207.16,207.165,207.14,207.14,-0.02,-0.01%,734
"2024-08-08 16:27",207.1896,207.1896,207.14,207.16,-0.01,0.00%,2981
"2024-08-08 16:26",207.07,207.17,207.07,207.17,0.12,+0.06%,2031
"2024-08-08 16:25",207.05,207.05,207.05,207.05,0.04,+0.02%,200
"2024-08-08 16:24",207.05,207.06,207.01,207.01,-0.07,-0.03%,10644
"2024-08-08 16:23",206.98,207.08,206.98,207.08,0.09,+0.04%,3569
"2024-08-08 16:22",207.07,207.08,206.98,206.99,-0.01,0.00%,28322
"2024-08-08 16:21",206.96,207,206.96,207,0.02,+0.01%,200
"2024-08-08 16:20",206.91,206.98,206.91,206.98,0.09,+0.04%,2510
"2024-08-08 16:19",206.84,206.89,206.84,206.89,0.06,+0.03%,2135
"2024-08-08 16:18",206.89,206.89,206.83,206.83,-0.01,0.00%,2131
"2024-08-08 16:16",206.79,206.84,206.78,206.84,0,0.00%,5108
"2024-08-08 16:15",206.82,206.84,206.82,206.84,0.07,+0.03%,3931
"2024-08-08 16:14",206.85,206.86,206.72,206.77,-0.12,-0.06%,40090
"2024-08-08 16:13",206.94,206.94,206.87,206.89,0.01,0.00%,7670
"2024-08-08 16:12",206.93,206.93,206.88,206.88,-0.06,-0.03%,12207
"2024-08-08 16:11",206.91,206.94,206.9,206.94,0.05,+0.02%,500
"2024-08-08 16:10",206.9,206.92,206.89,206.89,0.04,+0.02%,2167
"2024-08-08 16:09",206.93,206.93,206.85,206.85,-0.08,-0.04%,16701
"2024-08-08 16:08",206.91,206.93,206.9,206.93,0.02,+0.01%,11688
"2024-08-08 16:07",206.99,206.99,206.9,206.91,-0.1,-0.05%,12838
"2024-08-08 16:06",207,207.01,206.97,207.01,-0.08,-0.04%,7080
"2024-08-08 16:05",206.89,207.09,206.89,207.09,0.09,+0.04%,16751
"2024-08-08 16:04",207,207.03,206.99,207,-0.03,-0.01%,16800
"2024-08-08 16:03",207.09,207.09,207.02,207.03,-0.0319,-0.02%,17601
"2024-08-08 16:02",207.21,207.21,207.05,207.0619,-0.1481,-0.07%,13244
"2024-08-08 16:01",207.22,207.29,207.12,207.21,-0.06,-0.03%,47753
"2024-08-08 16:00",206.86,207.27,206.82,207.27,0.44,+0.21%,371592
"2024-08-08 15:59",206.43,206.89,206.415,206.83,0.405,+0.20%,1386766
"2024-08-08 15:58",206.4,206.5,206.38,206.425,0.03,+0.01%,291413
"2024-08-08 15:57",206.23,206.44,206.225,206.395,0.175,+0.08%,172744
"2024-08-08 15:56",206.27,206.31,206.14,206.22,-0.04,-0.02%,150131
"2024-08-08 15:55",206.34,206.38,206.19,206.26,-0.09,-0.04%,133747
"2024-08-08 15:54",206.46,206.55,206.35,206.35,-0.12,-0.06%,111915
"2024-08-08 15:53",206.3,206.52,206.3,206.47,0.17,+0.08%,54011
"2024-08-08 15:52",206.14,206.34,206.06,206.3,0.16,+0.08%,121381
"2024-08-08 15:51",206.25,206.33,206.1,206.14,-0.13,-0.06%,177367
"2024-08-08 15:50",206.29,206.44,206.19,206.27,-0.025,-0.01%,134172
"2024-08-08 15:49",206.46,206.47,206.27,206.295,-0.105,-0.05%,78428
"2024-08-08 15:48",206.36,206.47,206.305,206.4,0.045,+0.02%,49774
"2024-08-08 15:47",206.46,206.46,206.31,206.355,-0.11,-0.05%,70538
"2024-08-08 15:46",206.48,206.6,206.43,206.465,-0.015,-0.01%,61848
"2024-08-08 15:45",206.51,206.54,206.42,206.48,-0.04,-0.02%,46247
"2024-08-08 15:44",206.5,206.56,206.48,206.52,0.03,+0.01%,93778
"2024-08-08 15:43",206.37,206.49,206.33,206.49,0.13,+0.06%,88888
"2024-08-08 15:42",206.31,206.38,206.3,206.36,0.05,+0.02%,69470
"2024-08-08 15:41",206.17,206.35,206.17,206.31,0.15,+0.07%,74884
"2024-08-08 15:40",206.11,206.24,206.09,206.16,0.06,+0.03%,55838
"2024-08-08 15:39",206.28,206.28,206.09,206.1,-0.19,-0.09%,24090
"2024-08-08 15:38",206.14,206.33,206.03,206.29,0.15,+0.07%,93063
"2024-08-08 15:37",205.9,206.15,205.89,206.14,0.23,+0.11%,119723
"2024-08-08 15:36",206.05,206.06,205.91,205.91,-0.15,-0.07%,78152
"2024-08-08 15:35",206.33,206.3394,206.04,206.06,-0.2711,-0.13%,112621
"2024-08-08 15:34",206.19,206.36,206.11,206.3311,0.1311,+0.06%,94029
"2024-08-08 15:33",206.4,206.41,206.15,206.2,-0.19,-0.09%,31263
"2024-08-08 15:32",206.47,206.49,206.24,206.39,-0.08,-0.04%,146558
"2024-08-08 15:31",206.61,206.65,206.42,206.47,-0.11,-0.05%,105668
"2024-08-08 15:30",206.575,206.64,206.49,206.58,0.02,+0.01%,33473
"2024-08-08 15:29",206.625,206.66,206.52,206.56,-0.055,-0.03%,79257
"2024-08-08 15:28",206.83,206.835,206.47,206.615,-0.225,-0.11%,166109
"2024-08-08 15:27",206.77,206.84,206.72,206.84,0.06,+0.03%,57256
"2024-08-08 15:26",206.82,206.88,206.75,206.78,-0.04,-0.02%,94496
"2024-08-08 15:25",206.83,206.865,206.76,206.82,-0.01,0.00%,29921
"2024-08-08 15:24",206.93,206.93,206.76,206.83,-0.1,-0.05%,15013
"2024-08-08 15:23",206.94,206.97,206.89,206.93,-0.005,0.00%,21513
"2024-08-08 15:22",206.73,206.98,206.73,206.935,0.2351,+0.11%,28380
"2024-08-08 15:21",206.66,206.77,206.62,206.6999,0.0499,+0.02%,20803
"2024-08-08 15:20",206.74,206.83,206.645,206.65,-0.08,-0.04%,37125
"2024-08-08 15:19",206.65,206.75,206.6301,206.73,0.07,+0.03%,18131
"2024-08-08 15:18",206.84,206.84,206.62,206.66,-0.21,-0.10%,53445
"2024-08-08 15:17",206.79,206.87,206.74,206.87,0.075,+0.04%,18784
"2024-08-08 15:16",206.92,206.92,206.73,206.795,-0.135,-0.07%,21778
"2024-08-08 15:15",206.86,207,206.76,206.93,0.09,+0.04%,67456
"2024-08-08 15:14",206.92,206.9542,206.8,206.84,-0.09,-0.04%,70565
"2024-08-08 15:13",206.9,206.98,206.88,206.93,0.03,+0.01%,83793
"2024-08-08 15:12",206.85,206.93,206.84,206.9,0.0301,+0.01%,59472
"2024-08-08 15:11",206.83,206.91,206.81,206.8699,0.0599,+0.03%,33195
"2024-08-08 15:10",206.74,206.82,206.72,206.81,0.06,+0.03%,46897
"2024-08-08 15:09",206.7,206.84,206.69,206.75,0.065,+0.03%,55467
"2024-08-08 15:08",206.47,206.69,206.4504,206.685,0.215,+0.10%,28371
"2024-08-08 15:07",206.34,206.5,206.285,206.47,0.12,+0.06%,24595
"2024-08-08 15:06",206.28,206.43,206.28,206.35,0.06,+0.03%,57606
"2024-08-08 15:05",206.22,206.31,206.13,206.29,0.06,+0.03%,39047
"2024-08-08 15:04",206.4,206.43,206.21,206.23,-0.175,-0.08%,22077
"2024-08-08 15:03",206.43,206.45,206.35,206.405,0.005,0.00%,21082
"2024-08-08 15:02",206.54,206.59,206.38,206.4,-0.15,-0.07%,15495
"2024-08-08 15:01",206.49,206.55,206.39,206.55,0.05,+0.02%,12113
"2024-08-08 15:00",206.47,206.52,206.36,206.5,0.02,+0.01%,22168
"2024-08-08 14:59",206.525,206.59,206.46,206.48,-0.08,-0.04%,16277
"2024-08-08 14:58",206.55,206.62,206.52,206.56,-0.01,0.00%,9899
"2024-08-08 14:57",206.65,206.65,206.5238,206.57,-0.11,-0.05%,14513
"2024-08-08 14:56",206.72,206.725,206.64,206.68,-0.05,-0.02%,28049
"2024-08-08 14:55",206.59,206.73,206.565,206.73,0.12,+0.06%,30823
"2024-08-08 14:54",206.495,206.6199,206.495,206.61,0.13,+0.06%,17364
"2024-08-08 14:53",206.47,206.5,206.38,206.48,0.03,+0.01%,16255
"2024-08-08 14:52",206.53,206.5646,206.41,206.45,-0.08,-0.04%,39811
"2024-08-08 14:51",206.65,206.65,206.51,206.53,-0.07,-0.03%,9703
"2024-08-08 14:50",206.5,206.6699,206.49,206.6,0.1,+0.05%,35991
"2024-08-08 14:49",206.54,206.59,206.48,206.5,-0.05,-0.02%,20129
"2024-08-08 14:48",206.46,206.58,206.405,206.55,0.1,+0.05%,19390
"2024-08-08 14:47",206.45,206.5,206.4095,206.45,0,0.00%,14821
"2024-08-08 14:46",206.44,206.53,206.41,206.45,0,0.00%,22418
"2024-08-08 14:45",206.385,206.48,206.34,206.45,0.05,+0.02%,15807
"2024-08-08 14:44",206.36,206.5,206.36,206.4,0.04,+0.02%,23195
"2024-08-08 14:43",206.3,206.38,206.22,206.36,0.065,+0.03%,18364
"2024-08-08 14:42",206.34,206.37,206.21,206.295,-0.05,-0.02%,18091
"2024-08-08 14:41",206.3,206.35,206.23,206.345,0.085,+0.04%,8022
"2024-08-08 14:40",206.48,206.48,206.23,206.26,-0.22,-0.11%,37536
"2024-08-08 14:39",206.64,206.65,206.46,206.48,-0.17,-0.08%,21956
"2024-08-08 14:38",206.65,206.67,206.6,206.65,0.03,+0.01%,12076
"2024-08-08 14:37",206.69,206.73,206.59,206.62,-0.06,-0.03%,33984
"2024-08-08 14:36",206.69,206.725,206.59,206.68,-0.005,0.00%,54665
"2024-08-08 14:35",206.7,206.75,206.57,206.685,0.005,0.00%,58677
"2024-08-08 14:34",206.64,206.8,206.64,206.68,0.05,+0.02%,67400
"2024-08-08 14:33",206.79,206.79,206.61,206.63,-0.165,-0.08%,18414
"2024-08-08 14:32",206.77,206.81,206.74,206.795,0.065,+0.03%,13594
"2024-08-08 14:31",206.76,206.79,206.7,206.73,-0.025,-0.01%,41140
"2024-08-08 14:30",206.51,206.7599,206.49,206.755,0.255,+0.12%,38100
"2024-08-08 14:29",206.46,206.54,206.46,206.5,0.05,+0.02%,21691
"2024-08-08 14:28",206.33,206.46,206.3,206.45,0.12,+0.06%,58481
"2024-08-08 14:27",206.56,206.57,206.295,206.33,-0.25,-0.12%,62394
"2024-08-08 14:26",206.64,206.735,206.57,206.58,-0.06,-0.03%,48769
"2024-08-08 14:25",206.8,206.82,206.64,206.64,-0.15,-0.07%,54420
"2024-08-08 14:24",206.73,206.795,206.73,206.79,0.05,+0.02%,27579
"2024-08-08 14:23",206.64,206.75,206.62,206.74,0.1,+0.05%,31103
"2024-08-08 14:22",206.57,206.66,206.553,206.64,0.06,+0.03%,16886
"2024-08-08 14:21",206.68,206.73,206.55,206.58,-0.1,-0.05%,37028
"2024-08-08 14:20",206.73,206.77,206.64,206.68,-0.0799,-0.04%,58739
"2024-08-08 14:19",206.69,206.7599,206.67,206.7599,0.0699,+0.03%,32237
"2024-08-08 14:18",206.58,206.69,206.58,206.69,0.11,+0.05%,13754
"2024-08-08 14:17",206.6093,206.61,206.4905,206.58,-0.02,-0.01%,13046
"2024-08-08 14:16",206.67,206.69,206.57,206.6,-0.07,-0.03%,13308
"2024-08-08 14:15",206.55,206.67,206.465,206.67,0.115,+0.06%,45096
"2024-08-08 14:14",206.4697,206.6,206.46,206.555,0.085,+0.04%,36023
"2024-08-08 14:13",206.4298,206.47,206.4,206.47,0.05,+0.02%,10357
"2024-08-08 14:12",206.315,206.46,206.315,206.42,0.09,+0.04%,13036
"2024-08-08 14:11",206.31,206.4,206.31,206.33,0.03,+0.01%,6775
"2024-08-08 14:10",206.37,206.4,206.3,206.3,-0.07,-0.03%,16264
"2024-08-08 14:09",206.47,206.47,206.335,206.37,-0.1,-0.05%,12735
"2024-08-08 14:08",206.3776,206.47,206.37,206.47,0.09,+0.04%,20615
"2024-08-08 14:07",206.48,206.48,206.38,206.38,-0.14,-0.07%,81683
"2024-08-08 14:06",206.59,206.65,206.49,206.52,-0.07,-0.03%,33174
"2024-08-08 14:05",206.55,206.6,206.47,206.59,0.0475,+0.02%,17981
"2024-08-08 14:04",206.51,206.555,206.42,206.5425,0.0237,+0.01%,27890
"2024-08-08 14:03",206.37,206.52,206.37,206.5188,0.1538,+0.07%,9594
"2024-08-08 14:02",206.4,206.45,206.35,206.365,-0.015,-0.01%,7425
"2024-08-08 14:01",206.24,206.39,206.24,206.38,0.12,+0.06%,19272
"2024-08-08 14:00",206.25,206.26,206.15,206.26,0.01,0.00%,18317
"2024-08-08 13:59",206.22,206.31,206.21,206.25,0.01,0.00%,31041
"2024-08-08 13:58",206.24,206.2646,206.19,206.24,0,0.00%,12182
"2024-08-08 13:57",206.3301,206.3301,206.235,206.24,-0.1224,-0.06%,7759
"2024-08-08 13:56",206.35,206.4,206.2801,206.3624,0.0024,0.00%,7131
"2024-08-08 13:55",206.43,206.44,206.24,206.36,-0.08,-0.04%,33457
"2024-08-08 13:54",206.44,206.48,206.35,206.44,-0.02,-0.01%,41399
"2024-08-08 13:53",206.43,206.46,206.35,206.46,0.03,+0.01%,35238
"2024-08-08 13:52",206.5,206.5,206.3101,206.43,-0.08,-0.04%,40428
"2024-08-08 13:51",206.5,206.57,206.4,206.51,0.01,0.00%,51060
"2024-08-08 13:50",206.43,206.5499,206.43,206.5,0.05,+0.02%,38639
"2024-08-08 13:49",206.5,206.5,206.43,206.45,-0.04,-0.02%,44249
"2024-08-08 13:48",206.54,206.54,206.43,206.49,-0.03,-0.01%,35800
"2024-08-08 13:47",206.45,206.53,206.415,206.52,0.03,+0.01%,19664
"2024-08-08 13:46",206.57,206.6199,206.45,206.49,-0.06,-0.03%,20636
"2024-08-08 13:45",206.53,206.58,206.48,206.55,0.05,+0.02%,14743
"2024-08-08 13:44",206.59,206.6,206.47,206.5,-0.1033,-0.05%,12147
"2024-08-08 13:43",206.61,206.67,206.59,206.6033,-0.0268,-0.01%,12565
"2024-08-08 13:42",206.6,206.66,206.585,206.6301,0.0344,+0.02%,9965
"2024-08-08 13:41",206.62,206.64,206.58,206.5957,0.0007,0.00%,27902
"2024-08-08 13:40",206.57,206.68,206.53,206.595,0.0151,+0.01%,27672
"2024-08-08 13:39",206.48,206.58,206.42,206.5799,0.0599,+0.03%,11932
"2024-08-08 13:38",206.59,206.59,206.44,206.52,-0.09,-0.04%,20746
"2024-08-08 13:37",206.585,206.69,206.5,206.61,0.05,+0.02%,26491
"2024-08-08 13:36",206.485,206.659,206.485,206.56,0.1,+0.05%,58751
"2024-08-08 13:35",206.62,206.64,206.41,206.46,-0.18,-0.09%,77057
"2024-08-08 13:34",206.71,206.72,206.59,206.64,-0.09,-0.04%,18297
"2024-08-08 13:33",206.64,206.74,206.5851,206.73,0.09,+0.04%,28313
"2024-08-08 13:32",206.46,206.65,206.46,206.64,0.155,+0.08%,31664
"2024-08-08 13:31",206.52,206.54,206.38,206.485,-0.035,-0.02%,46282
"2024-08-08 13:30",206.49,206.58,206.44,206.52,0.07,+0.03%,27626
"2024-08-08 13:29",206.33,206.49,206.33,206.45,0.1,+0.05%,29146
"2024-08-08 13:28",206.28,206.36,206.22,206.35,0.065,+0.03%,36601
"2024-08-08 13:27",206.29,206.31,206.24,206.285,-0.0249,-0.01%,14298
"2024-08-08 13:26",206.135,206.32,206.135,206.3099,0.2099,+0.10%,20130
"2024-08-08 13:25",206.1,206.14,206.08,206.1,-0.02,-0.01%,10564
"2024-08-08 13:24",206.11,206.13,206.03,206.12,0.06,+0.03%,7774
"2024-08-08 13:23",206.095,206.15,206.04,206.06,-0.02,-0.01%,33888
"2024-08-08 13:22",206.1,206.12,206,206.08,-0.04,-0.02%,43921
"2024-08-08 13:21",206.05,206.19,206.04,206.12,0.09,+0.04%,113277
"2024-08-08 13:20",205.95,206.05,205.89,206.03,0.08,+0.04%,46541
"2024-08-08 13:19",205.695,205.95,205.69,205.95,0.2325,+0.11%,51253
"2024-08-08 13:18",205.66,205.7499,205.635,205.7175,0.0625,+0.03%,10317
"2024-08-08 13:17",205.62,205.7,205.62,205.655,0.025,+0.01%,7526
"2024-08-08 13:16",205.61,205.7399,205.6,205.63,0.04,+0.02%,12143
"2024-08-08 13:15",205.58,205.6486,205.505,205.59,-0.0219,-0.01%,10041
"2024-08-08 13:14",205.6375,205.66,205.54,205.6119,-0.0187,-0.01%,12100
"2024-08-08 13:13",205.5,205.6306,205.46,205.6306,0.0956,+0.05%,23553
"2024-08-08 13:12",205.36,205.54,205.35,205.535,0.175,+0.09%,32118
"2024-08-08 13:11",205.305,205.4,205.3,205.36,0.04,+0.02%,32865
"2024-08-08 13:10",205.225,205.36,205.225,205.32,0.145,+0.07%,32557
"2024-08-08 13:09",205.17,205.31,205.15,205.175,0.005,0.00%,31226
"2024-08-08 13:08",205.11,205.22,205.04,205.17,0.1,+0.05%,34206
"2024-08-08 13:07",204.87,205.09,204.8,205.07,0.25,+0.12%,46343
"2024-08-08 13:06",205.04,205.065,204.72,204.82,-0.27,-0.13%,19115
"2024-08-08 13:05",205.01,205.15,204.8712,205.09,0.09,+0.04%,61935
"2024-08-08 13:04",205.13,205.13,204.96,205,-0.07,-0.03%,10223
"2024-08-08 13:03",205.14,205.21,204.96,205.07,-0.05,-0.02%,41193
"2024-08-08 13:02",205.39,205.42,204.94,205.12,-0.25,-0.12%,111651
"2024-08-08 13:01",205.37,205.41,205.25,205.37,0,0.00%,42325
"2024-08-08 13:00",205.35,205.4,205.24,205.37,0.03,+0.01%,23373
"2024-08-08 12:59",205.29,205.36,205.2578,205.34,0.0564,+0.03%,28236
"2024-08-08 12:58",205.5,205.51,205.26,205.2836,-0.1869,-0.09%,22330
"2024-08-08 12:57",205.46,205.51,205.42,205.4705,-0.0295,-0.01%,18833
"2024-08-08 12:56",205.57,205.6,205.44,205.5,-0.0601,-0.03%,19309
"2024-08-08 12:55",205.51,205.6,205.51,205.5601,0.0601,+0.03%,14012
"2024-08-08 12:54",205.42,205.5499,205.42,205.5,0.1,+0.05%,9358
"2024-08-08 12:53",205.36,205.5,205.36,205.4,0.08,+0.04%,14104
"2024-08-08 12:52",205.32,205.36,205.26,205.32,-0.05,-0.02%,12194
"2024-08-08 12:51",205.5441,205.56,205.37,205.37,-0.15,-0.07%,15262
"2024-08-08 12:50",205.54,205.57,205.462,205.52,0,0.00%,19243
"2024-08-08 12:49",205.38,205.55,205.36,205.52,0.1348,+0.07%,45604
"2024-08-08 12:48",205.37,205.48,205.37,205.3852,-0.0248,-0.01%,5569
"2024-08-08 12:47",205.36,205.48,205.35,205.41,0.06,+0.03%,25360
"2024-08-08 12:46",205.23,205.35,205.2299,205.35,0.12,+0.06%,13975
"2024-08-08 12:45",205.12,205.26,205.12,205.23,0.08,+0.04%,11553
"2024-08-08 12:44",205.06,205.16,205.06,205.15,0.13,+0.06%,9426
"2024-08-08 12:43",204.86,205.02,204.84,205.02,0.14,+0.07%,21659
"2024-08-08 12:42",204.89,204.92,204.8199,204.88,-0.06,-0.03%,14355
"2024-08-08 12:41",205.09,205.14,204.93,204.94,-0.115,-0.06%,10373
"2024-08-08 12:40",204.85,205.12,204.83,205.055,0.215,+0.10%,19672
"2024-08-08 12:39",204.8,204.84,204.7257,204.84,0.01,0.00%,13507
"2024-08-08 12:38",204.79,204.88,204.66,204.83,0.05,+0.02%,33204
"2024-08-08 12:37",204.93,204.94,204.64,204.78,-0.15,-0.07%,42161
"2024-08-08 12:36",205.13,205.14,204.91,204.93,-0.215,-0.10%,25957
"2024-08-08 12:35",205.12,205.145,205.03,205.145,0.04,+0.02%,27313
"2024-08-08 12:34",205.24,205.265,205.06,205.105,-0.125,-0.06%,26402
"2024-08-08 12:33",205.29,205.29,205.07,205.23,-0.05,-0.02%,38912
"2024-08-08 12:32",205.23,205.32,205.22,205.28,0.02,+0.01%,21258
"2024-08-08 12:31",205.18,205.26,205.06,205.26,0.06,+0.03%,32391
"2024-08-08 12:30",205.52,205.54,205.16,205.2,-0.31,-0.15%,53365
"2024-08-08 12:29",205.54,205.56,205.46,205.51,-0.03,-0.01%,11119
"2024-08-08 12:28",205.48,205.54,205.47,205.54,0.06,+0.03%,11468
"2024-08-08 12:27",205.42,205.54,205.42,205.48,0.07,+0.03%,7283
"2024-08-08 12:26",205.6,205.6,205.41,205.41,-0.19,-0.09%,10023
"2024-08-08 12:25",205.58,205.66,205.56,205.6,0.025,+0.01%,5170
"2024-08-08 12:24",205.47,205.59,205.43,205.575,0.095,+0.05%,7070
"2024-08-08 12:23",205.54,205.6013,205.48,205.48,-0.06,-0.03%,10247
"2024-08-08 12:22",205.51,205.62,205.51,205.54,0.03,+0.01%,11664
"2024-08-08 12:21",205.45,205.54,205.45,205.51,0.07,+0.03%,12208
"2024-08-08 12:20",205.35,205.52,205.35,205.44,0.11,+0.05%,10634
"2024-08-08 12:19",205.35,205.39,205.3,205.33,-0.0047,0.00%,7336
"2024-08-08 12:18",205.24,205.35,205.23,205.3347,0.0547,+0.03%,13747
"2024-08-08 12:17",205.29,205.35,205.201,205.28,-0.02,-0.01%,38152
"2024-08-08 12:16",205.53,205.551,205.3,205.3,-0.24,-0.12%,19328
"2024-08-08 12:15",205.4701,205.6,205.47,205.54,0.04,+0.02%,15423
"2024-08-08 12:14",205.45,205.51,205.37,205.5,0.05,+0.02%,16215
"2024-08-08 12:13",205.49,205.5101,205.382,205.45,-0.03,-0.01%,12430
"2024-08-08 12:12",205.8,205.8,205.39,205.48,-0.31,-0.15%,20607
"2024-08-08 12:11",205.8,205.85,205.76,205.79,-0.01,0.00%,7286
"2024-08-08 12:10",205.77,205.84,205.73,205.8,0.02,+0.01%,27480
"2024-08-08 12:09",205.85,205.87,205.78,205.78,-0.08,-0.04%,9361
"2024-08-08 12:08",205.8299,205.89,205.8,205.86,0.04,+0.02%,15606
"2024-08-08 12:07",205.895,205.92,205.81,205.82,-0.0799,-0.04%,11087
"2024-08-08 12:06",205.91,205.93,205.805,205.8999,-0.0101,0.00%,29384
"2024-08-08 12:05",205.715,205.95,205.71,205.91,0.2095,+0.10%,58816
"2024-08-08 12:04",205.71,205.78,205.67,205.7005,-0.0195,-0.01%,14580
"2024-08-08 12:03",205.66,205.75,205.64,205.72,0.09,+0.04%,42399
"2024-08-08 12:02",205.59,205.64,205.44,205.63,0.07,+0.03%,20249
"2024-08-08 12:01",205.44,205.56,205.43,205.56,0.1,+0.05%,18279
"2024-08-08 12:00",205.43,205.61,205.35,205.46,-0.01,0.00%,14185
"2024-08-08 11:59",205.54,205.54,205.43,205.47,-0.08,-0.04%,16193
"2024-08-08 11:58",205.615,205.685,205.5201,205.55,-0.04,-0.02%,19120
"2024-08-08 11:57",205.58,205.65,205.58,205.59,0.0253,+0.01%,11327
"2024-08-08 11:56",205.64,205.675,205.5647,205.5647,-0.0853,-0.04%,10652
"2024-08-08 11:55",205.62,205.67,205.5695,205.65,0.025,+0.01%,17775
"2024-08-08 11:54",205.58,205.63,205.53,205.625,0.055,+0.03%,16503
"2024-08-08 11:53",205.51,205.5972,205.3989,205.57,0.06,+0.03%,24329
"2024-08-08 11:52",205.4376,205.535,205.4376,205.51,0.0899,+0.04%,15496
"2024-08-08 11:51",205.39,205.565,205.39,205.4201,0.0201,+0.01%,40900
"2024-08-08 11:50",205.23,205.45,205.23,205.4,0.21,+0.10%,17571
"2024-08-08 11:49",205.24,205.365,205.14,205.19,-0.06,-0.03%,15321
"2024-08-08 11:48",205.24,205.3,205.16,205.25,0.02,+0.01%,29293
"2024-08-08 11:47",205.13,205.3,205.01,205.23,0.1,+0.05%,26906
"2024-08-08 11:46",205.34,205.36,205.08,205.13,-0.21,-0.10%,31421
"2024-08-08 11:45",205.23,205.34,205.17,205.34,0.12,+0.06%,18120
"2024-08-08 11:44",205.33,205.34,205.14,205.22,-0.11,-0.05%,15712
"2024-08-08 11:43",205.42,205.42,205.2293,205.33,-0.07,-0.03%,16850
"2024-08-08 11:42",205.38,205.48,205.3028,205.4,0.01,0.00%,22208
"2024-08-08 11:41",205.43,205.515,205.38,205.39,-0.03,-0.01%,28638
"2024-08-08 11:40",205.43,205.52,205.37,205.42,-0.04,-0.02%,22519
"2024-08-08 11:39",205.53,205.58,205.45,205.46,-0.08,-0.04%,32338
"2024-08-08 11:38",205.44,205.54,205.44,205.54,0.1,+0.05%,10706
"2024-08-08 11:37",205.39,205.48,205.28,205.44,0,0.00%,30472
"2024-08-08 11:36",205.66,205.68,205.39,205.44,-0.18,-0.09%,26302
"2024-08-08 11:35",205.5,205.72,205.43,205.62,0.11,+0.05%,78449
"2024-08-08 11:34",205.45,205.525,205.39,205.51,0.08,+0.04%,18395
"2024-08-08 11:33",205.59,205.61,205.43,205.43,-0.19,-0.09%,9857
"2024-08-08 11:32",205.62,205.62,205.55,205.62,0.01,0.00%,6112
"2024-08-08 11:31",205.49,205.71,205.49,205.61,0.1,+0.05%,21032
"2024-08-08 11:30",205.4,205.56,205.37,205.51,0.1,+0.05%,46569
"2024-08-08 11:29",205.67,205.68,205.41,205.41,-0.26,-0.13%,109961
"2024-08-08 11:28",205.66,205.72,205.58,205.67,-0.005,0.00%,62964
"2024-08-08 11:27",205.56,205.69,205.49,205.675,0.125,+0.06%,52338
"2024-08-08 11:26",205.4,205.6,205.39,205.55,0.18,+0.09%,55498
"2024-08-08 11:25",205.41,205.43,205.29,205.37,-0.04,-0.02%,34330
"2024-08-08 11:24",205.344,205.44,205.21,205.41,0.0509,+0.02%,15439
"2024-08-08 11:23",205.2523,205.39,205.225,205.3591,0.1091,+0.05%,15413
"2024-08-08 11:22",205.215,205.36,205.11,205.25,0.05,+0.02%,20012
"2024-08-08 11:21",205.19,205.32,205.19,205.2,0,0.00%,19454
"2024-08-08 11:20",204.95,205.21,204.95,205.2,0.22,+0.11%,26214
"2024-08-08 11:19",205.04,205.1031,204.9601,204.98,-0.06,-0.03%,18724
"2024-08-08 11:18",205.05,205.13,204.9,205.04,0.01,0.00%,40441
"2024-08-08 11:17",205.06,205.11,204.95,205.03,-0.01,0.00%,34926
"2024-08-08 11:16",205.28,205.365,205.02,205.04,-0.21,-0.10%,28960
"2024-08-08 11:15",205.13,205.3,205.13,205.25,0.16,+0.08%,23471
"2024-08-08 11:14",205.17,205.39,205.09,205.09,-0.1,-0.05%,12183
"2024-08-08 11:13",205.17,205.27,205.15,205.19,-0.03,-0.01%,25657
"2024-08-08 11:12",205.3,205.34,205.0603,205.22,-0.07,-0.03%,42408
"2024-08-08 11:11",205.61,205.61,205.29,205.29,-0.34,-0.17%,29789
"2024-08-08 11:10",205.74,205.79,205.61,205.63,-0.12,-0.06%,50552
"2024-08-08 11:09",205.62,205.75,205.58,205.75,0.15,+0.07%,23372
"2024-08-08 11:08",205.5705,205.64,205.43,205.6,0.02,+0.01%,18216
"2024-08-08 11:07",205.57,205.73,205.57,205.58,-0.005,0.00%,14414
"2024-08-08 11:06",205.59,205.63,205.515,205.585,-0.0096,0.00%,28501
"2024-08-08 11:05",205.51,205.66,205.38,205.5946,0.0746,+0.04%,29166
"2024-08-08 11:04",205.6,205.64,205.48,205.52,-0.0601,-0.03%,23998
