entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-04-09 09:47:00,2024-04-09 09:50:00,CALL,202.5428,202.2282,stop_loss,4,0,4,0.25,-0.0015532519546486612,-0.0008250108125295242,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-09 09:51:00,2024-04-09 10:21:00,CALL,202.3462,202.7689,time_stop,4,0,4,0.25,0.002088994011253939,-0.0008258123947966649,0.002137920059778634,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-09 10:22:00,2024-04-09 10:30:00,PUT,202.7886,201.8645,target,4,0,4,0.25,0.004556962274999728,-0.0005330674406747095,0.002908940640647453,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-10 09:30:00,2024-04-10 09:34:00,CALL,197.0573,197.9617,target,3,0,3,0.25,0.004589528020530118,-0.0011473820051325296,0.002743871960084784,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-10 09:35:00,2024-04-10 09:37:00,PUT,198.06,197.2342,target,4,0,4,0.25,0.004169443602948678,0.0,0.0035241845905281607,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-10 09:39:00,2024-04-10 09:42:00,CALL,197.2637,196.959,stop_loss,3,0,3,0.25,-0.0015446328949522737,-0.0009966354681575447,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-10 09:44:00,2024-04-10 10:18:00,PUT,197.8142,198.4139,stop_loss,3,0,3,0.25,-0.0030316327139306115,-0.001938182395399292,0.0031802570290706835,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-10 10:19:00,2024-04-10 10:25:00,PUT,198.4434,198.8759,stop_loss,5,0,5,0.5,-0.0021794627586506003,-0.0009907107013888568,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-11 09:30:00,2024-04-11 09:39:00,PUT,198.5024,197.7159,target,3,0,3,0.25,0.003962168719370595,-0.0002226673329895144,0.0033677174684033774,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-11 09:40:00,2024-04-11 10:07:00,CALL,197.7061,197.3129,stop_loss,4,0,4,0.25,-0.001988810663909606,-0.0012432595655875196,0.002478426310569118,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-11 10:39:00,2024-04-11 11:14:00,PUT,197.244,197.0278,time_stop,3,0,3,0.25,0.0010961043174950132,-0.001670012776053987,0.001893593721482058,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-11 11:15:00,2024-04-11 11:38:00,PUT,197.1654,197.5744,stop_loss,3,0,3,0.25,-0.0020744004779742887,-0.0012963735016386594,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-11 11:39:00,2024-04-11 11:50:00,PUT,197.5291,197.9813,stop_loss,3,0,3,0.25,-0.002289282946158337,-0.0018417539491649467,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-12 09:30:00,2024-04-12 10:01:00,PUT,198.0108,197.1162,target,5,0,5,0.5,0.004517935385342602,-0.001986255295165772,0.003624044749074172,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-12 10:24:00,2024-04-12 10:59:00,PUT,196.8901,196.4182,time_stop,4,0,4,0.25,0.002396768552608672,0.0,0.0030956355855372977,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-12 11:01:00,2024-04-12 11:36:00,PUT,196.5657,196.6739,time_stop,3,0,3,0.25,-0.0005504520880296548,-0.0012006163842421054,0.0019001280487896852,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-12 11:48:00,2024-04-12 12:23:00,PUT,196.7328,196.2021,time_stop,3,0,3,0.25,0.0026975674620601953,-5.032206119170777e-05,0.0032480603132777554,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-04-12 13:06:00,2024-04-12 13:33:00,PUT,195.8481,195.0911,target,4,0,4,0.25,0.0038652404593150337,-0.00015062693996016792,0.0035639865793948428,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-15 09:30:00,2024-04-15 09:34:00,PUT,196.0054,196.5067,stop_loss,3,0,3,0.25,-0.0025575825972140886,-0.0014035327598116204,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-15 09:35:00,2024-04-15 10:02:00,PUT,196.492,195.6023,target,4,0,4,0.25,0.00452791971174387,-0.0015761455937138445,0.003327361928220944,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-15 10:36:00,2024-04-15 10:53:00,PUT,195.0125,194.2555,target,3,0,3,0.25,0.0038818024485608696,0.0,0.0034274725979103454,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-15 11:12:00,2024-04-15 11:23:00,PUT,194.3243,193.5575,target,3,0,3,0.25,0.003945981022445414,0.0,0.0037437417759898896,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-15 11:28:00,2024-04-15 11:50:00,PUT,194.0491,194.4423,stop_loss,4,0,4,0.25,-0.002026291284009969,-0.0019247705864133284,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-16 09:30:00,2024-04-16 09:43:00,CALL,190.6968,190.2446,stop_loss,3,0,3,0.25,-0.00237130355622121,-0.001185651778110605,0.0024740845153143724,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-16 09:44:00,2024-04-16 09:47:00,CALL,190.4903,190.1659,stop_loss,3,0,3,0.25,-0.0017029738522118824,-0.0009286562097912029,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-16 09:48:00,2024-04-16 10:11:00,CALL,190.2249,190.8147,target,3,0,3,0.25,0.003100540465522636,-0.00010356162626449153,0.002790906973797871,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-16 10:12:00,2024-04-16 10:15:00,PUT,190.6624,191.0802,stop_loss,3,0,3,0.25,-0.002191307777516698,-0.001469088818770793,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-16 10:16:00,2024-04-16 10:30:00,PUT,191.3259,190.5985,target,5,0,5,0.5,0.0038018898643622677,0.0,0.0035452596851758117,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-17 09:30:00,2024-04-17 10:00:00,CALL,192.8005,192.3385,stop_loss,3,0,3,0.25,-0.0023962593458003952,-0.00020383764564924482,0.0022691849865534583,0.0,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-04-17 10:41:00,2024-04-17 11:16:00,PUT,191.8666,191.5275,time_stop,3,0,3,0.25,0.0017673737899144611,-0.000717686142350963,0.003278840611132912,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-17 11:40:00,2024-04-17 12:06:00,PUT,191.0212,190.2937,target,4,0,4,0.25,0.003808477802463769,-0.0011836382558585248,0.0034483083553028767,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-17 12:11:00,2024-04-17 12:44:00,PUT,190.7705,189.984,target,3,0,3,0.25,0.004122754828445643,-0.0003863280748333852,0.0035812664956059734,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-04-17 12:54:00,2024-04-17 13:08:00,PUT,190.2446,190.6968,stop_loss,3,0,3,0.25,-0.0023769400025020677,-0.0019117494005087283,0.001498597069246643,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-18 09:31:00,2024-04-18 09:35:00,PUT,190.5591,189.7481,target,3,0,3,0.25,0.004255897514209539,0.0,0.0033013380100976233,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-18 09:36:00,2024-04-18 09:53:00,CALL,189.4483,190.0873,target,4,0,4,0.25,0.0033729518818591143,-0.0004154167654183108,0.002854076811457349,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-18 09:54:00,2024-04-18 10:09:00,CALL,189.9103,190.6869,target,3,0,3,0.25,0.0040892990006334675,-0.0002585431121956519,0.0027434004369430547,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-18 10:10:00,2024-04-18 10:19:00,PUT,190.7164,191.1588,stop_loss,5,0,5,0.5,-0.0023196746582885403,-0.0017009549257431303,0.0008761700619349197,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-18 10:20:00,2024-04-18 10:35:00,PUT,191.09,191.5127,stop_loss,4,0,4,0.25,-0.0022120466795750265,-0.0016976293892929882,0.0014145167198701752,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-19 09:30:00,2024-04-19 09:33:00,CALL,188.8388,189.5564,target,3,0,3,0.25,0.0038000665117550233,0.0,0.0028627591363639886,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-19 09:34:00,2024-04-19 09:39:00,PUT,189.6154,190.0479,stop_loss,5,0,5,0.5,-0.0022809328778148007,-0.0017883568528716653,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-19 09:40:00,2024-04-19 09:46:00,PUT,190.0578,190.628,stop_loss,5,0,5,0.5,-0.003000139957423478,-0.001809975702128629,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-19 09:47:00,2024-04-19 10:06:00,PUT,190.5493,191.031,stop_loss,3,0,3,0.25,-0.002527954707784378,-0.0019606474544908345,0.0013928154026280845,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-19 10:07:00,2024-04-19 10:13:00,PUT,191.0015,190.274,target,3,0,3,0.25,0.003808870610963747,0.0,0.0032936914108004076,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-22 09:30:00,2024-04-22 09:33:00,PUT,191.2375,190.3969,target,3,0,3,0.25,0.004395581410549831,0.0,0.00313589123472129,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-22 09:34:00,2024-04-22 09:48:00,CALL,190.0774,190.6673,target,5,0,5,0.5,0.0031034725853783776,-0.0014478312519006064,0.001861873110637991,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-22 09:49:00,2024-04-22 10:24:00,PUT,190.7754,190.7164,time_stop,5,0,5,0.5,0.0003092641923434442,-0.0014393889358901664,0.0006185283846868884,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-22 10:32:00,2024-04-22 11:07:00,PUT,190.7558,190.1954,time_stop,3,0,3,0.25,0.002937787474876188,-0.0015459556144558257,0.0026284915058938686,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-22 11:30:00,2024-04-22 11:56:00,PUT,190.2249,190.6378,stop_loss,3,0,3,0.25,-0.0021705886032796318,-0.0018788286917223382,0.0006203183705182393,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-04-23 09:30:00,2024-04-23 09:40:00,PUT,192.1517,192.5843,stop_loss,5,0,5,0.5,-0.002251346201985243,-0.0017397712328331455,0.0009721485680324721,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-23 09:41:00,2024-04-23 09:45:00,PUT,192.6826,193.587,stop_loss,4,0,4,0.25,-0.004693729480503072,-0.0007649886393478427,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-23 09:46:00,2024-04-23 09:52:00,PUT,193.469,193.9557,stop_loss,3,0,3,0.25,-0.0025156485018272344,-0.0017279254040699706,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-23 09:54:00,2024-04-23 10:17:00,PUT,194.2358,194.7569,stop_loss,4,0,4,0.25,-0.002682821601373124,-0.001999631375884312,7.568120809863485e-05,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-23 10:18:00,2024-04-23 10:31:00,PUT,194.806,195.2484,stop_loss,4,0,4,0.25,-0.0022709772799605356,-0.0018166791577260539,0.0010595156206687788,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-24 09:30:00,2024-04-24 09:34:00,PUT,194.4718,194.865,stop_loss,3,0,3,0.25,-0.0020218869779577674,-0.0008088576338574139,0.0019714940675203017,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-24 09:35:00,2024-04-24 09:38:00,PUT,195.0026,195.4155,stop_loss,4,0,4,0.25,-0.002117407665333732,-0.0017645918567239483,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-24 09:39:00,2024-04-24 10:14:00,PUT,195.2877,195.1501,time_stop,4,0,4,0.25,0.000704601467475893,-0.0010574142662338974,0.00251679957314261,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-24 10:15:00,2024-04-24 10:39:00,PUT,195.3071,194.5504,target,3,0,3,0.25,0.003874411119718613,-0.0003788904755639313,0.00329532310909328,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-24 11:26:00,2024-04-24 12:01:00,PUT,193.9507,193.4592,time_stop,3,0,3,0.25,0.0025341491420242464,-0.0004057732196893219,0.003547808798834033,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-25 09:30:00,2024-04-25 09:38:00,CALL,191.8027,191.4144,stop_loss,3,0,3,0.25,-0.002024476193505028,-0.0011016528964399057,0.0025369820132876645,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:39:00,2024-04-25 09:43:00,CALL,191.2473,191.8371,target,5,0,5,0.5,0.003083965106958356,-0.00020549309715743556,0.0025699709224653216,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-25 09:44:00,2024-04-25 09:47:00,CALL,191.67,191.38,stop_loss,3,0,3,0.25,-0.0015130171649188296,-0.0007690301038241573,0.00020503991234948428,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:48:00,2024-04-25 09:52:00,CALL,191.09,190.7951,stop_loss,4,0,4,0.25,-0.001543251870846264,-0.0007200795436704796,0.0005918677063164104,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:53:00,2024-04-25 10:10:00,CALL,190.7951,191.4636,target,4,0,4,0.25,0.00350375874432846,-0.001341229413124325,0.0026274259663901997,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-26 09:30:00,2024-04-26 09:39:00,CALL,193.4199,194.108,target,3,0,3,0.25,0.003557545009587904,-0.0007114055999409593,0.0029986573253320058,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-26 09:40:00,2024-04-26 09:44:00,PUT,194.1179,194.5308,stop_loss,5,0,5,0.5,-0.0021270578344398305,-0.0014176951223973282,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-26 09:45:00,2024-04-26 10:02:00,PUT,194.6979,195.1304,stop_loss,4,0,4,0.25,-0.0022213901639411854,-0.0019183565924440224,0.0008079183185848035,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-26 10:03:00,2024-04-26 10:38:00,PUT,195.1796,195.042,time_stop,4,0,4,0.25,0.0007049917101991805,-0.0009063447204524325,0.002266630324070713,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-26 10:39:00,2024-04-26 11:14:00,PUT,195.0616,194.3735,time_stop,4,0,4,0.25,0.0035276035877896596,-2.51202696993777e-05,0.0035276035877896596,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 09:30:00,2024-04-29 09:32:00,PUT,196.0938,196.5559,stop_loss,3,0,3,0.25,-0.0023565252955474415,-0.0008021671261407584,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 09:33:00,2024-04-29 09:43:00,PUT,196.7132,195.9464,target,4,0,4,0.25,0.0038980607300373804,-0.0003497477545991331,0.0034984942545797375,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 09:44:00,2024-04-29 10:14:00,CALL,196.1233,196.4035,time_stop,4,0,4,0.25,0.0014286930721643363,-0.0007515680186903068,0.001904924096219115,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-29 10:15:00,2024-04-29 10:50:00,PUT,196.4772,196.2807,time_stop,4,0,4,0.25,0.0010001160439990723,-0.0010510125347876346,0.0009003589220531318,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 10:56:00,2024-04-29 11:31:00,PUT,196.4576,196.2708,time_stop,3,0,3,0.25,0.0009508413011255618,-0.0005502459563792848,0.0012511605557637,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-30 09:30:00,2024-04-30 09:32:00,CALL,194.2948,193.9704,stop_loss,4,0,4,0.25,-0.0016696278026998,-0.00030366226991148244,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-30 09:33:00,2024-04-30 09:37:00,CALL,193.9704,194.6684,target,4,0,4,0.25,0.0035984871918600934,0.0,0.0012672036558153937,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-30 09:38:00,2024-04-30 09:44:00,CALL,194.4325,195.1886,target,3,0,3,0.25,0.003888753166265946,0.0,0.002983040386766534,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-30 09:45:00,2024-04-30 10:20:00,PUT,195.1992,194.9928,time_stop,5,0,5,0.5,0.0010573813827105959,0.0,0.0030215287767572656,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-30 10:23:00,2024-04-30 10:58:00,PUT,194.9879,194.6291,time_stop,3,0,3,0.25,0.0018401141814440908,0.0,0.0035545795405765536,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-01 09:30:00,2024-05-01 09:32:00,PUT,192.5941,193.3019,stop_loss,3,0,3,0.25,-0.0036750866199950663,-0.0019398309709384158,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-01 09:33:00,2024-05-01 09:54:00,PUT,193.2134,192.4024,target,4,0,4,0.25,0.004197431441090561,-0.001170208691529689,0.0037647492358191363,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-01 09:55:00,2024-05-01 10:21:00,CALL,192.4466,192.1321,stop_loss,4,0,4,0.25,-0.0016342195705197243,-0.0013021794097686917,0.0016602008037554575,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-01 10:45:00,2024-05-01 11:20:00,PUT,192.3188,191.8126,time_stop,4,0,4,0.25,0.002632087970598854,-0.0017637381264856938,0.0030922613909821466,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:27:00,2024-05-01 12:02:00,PUT,192.0829,191.9944,time_stop,3,0,3,0.25,0.00046073856652508913,-0.0010490262277381797,0.0016633443164383972,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-02 09:30:00,2024-05-02 09:32:00,PUT,195.2976,195.7203,stop_loss,4,0,4,0.25,-0.0021643891169170555,-0.00010035965623758498,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-02 09:33:00,2024-05-02 09:34:00,CALL,195.1992,194.8109,stop_loss,3,0,3,0.25,-0.0019892499559423745,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-02 09:35:00,2024-05-02 09:39:00,CALL,194.865,194.5701,stop_loss,4,0,4,0.25,-0.0015133553998922977,-0.0014127729453725175,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-02 09:40:00,2024-05-02 09:44:00,CALL,194.5603,194.1916,stop_loss,4,0,4,0.25,-0.0018950423082202187,-0.0014149854826499323,0.0010608536273842798,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-02 09:45:00,2024-05-02 10:01:00,CALL,194.2555,193.6853,stop_loss,4,0,4,0.25,-0.0029353094249583655,-0.0014172056904438516,0.00020231087408077107,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-03 09:30:00,2024-05-03 09:34:00,PUT,200.3899,199.3183,target,4,0,4,0.25,0.005347574902727223,0.0,0.003630422491353209,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:35:00,2024-05-03 09:46:00,CALL,199.338,199.9572,target,4,0,4,0.25,0.0031062817927339816,0.0,0.001824539224834173,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-03 09:47:00,2024-05-03 09:56:00,PUT,199.918,200.3211,stop_loss,4,0,4,0.25,-0.002016326693944492,-0.001966806390620191,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:57:00,2024-05-03 10:01:00,PUT,200.2424,199.2692,target,4,0,4,0.25,0.004860109547228716,-0.0003930236553297292,0.0028475487708896807,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 10:30:00,2024-05-03 11:05:00,PUT,198.758,198.3058,time_stop,3,0,3,0.25,0.002275128548284873,0.0,0.0034625021382788277,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-06 09:30:00,2024-05-06 09:45:00,PUT,200.2719,200.734,stop_loss,5,0,5,0.5,-0.0023073631398115306,-0.0019143973767664015,0.001325198392785007,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-06 09:46:00,2024-05-06 10:03:00,PUT,200.6848,201.0879,stop_loss,3,0,3,0.25,-0.0020086224766399595,-0.001812294702937115,0.0007100687246865935,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-06 10:04:00,2024-05-06 10:39:00,PUT,201.1174,201.1763,time_stop,5,0,5,0.5,-0.0002928637701163309,-0.0009283135124061959,0.0004892664682419226,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-06 10:40:00,2024-05-06 11:12:00,PUT,201.2353,200.4488,target,4,0,4,0.25,0.003908360014371184,-0.0001465945587082036,0.0036146739662474164,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-06 11:23:00,2024-05-06 11:45:00,PUT,200.6406,201.0584,stop_loss,3,0,3,0.25,-0.0020823302960617128,-0.0019353012301597322,0.00012260728885376342,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-07 09:30:00,2024-05-07 09:47:00,CALL,201.1567,201.7858,target,5,0,5,0.5,0.0031274126091748074,0.0,0.002785390692927515,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-07 09:49:00,2024-05-07 10:19:00,CALL,201.3926,201.894,time_stop,3,0,3,0.25,0.0024896644663210967,-0.0009762027005956994,0.002441003294063463,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-07 10:20:00,2024-05-07 10:55:00,PUT,201.9038,202.1987,time_stop,5,0,5,0.5,-0.0014605965811441519,-0.0013635206469616503,0.0008033528838980959,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-07 10:56:00,2024-05-07 11:31:00,PUT,202.2872,202.4101,time_stop,4,0,4,0.25,-0.0006075520349284934,-0.0007533842971774788,9.689194373161215e-05,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-07 11:35:00,2024-05-07 12:10:00,PUT,202.3511,202.5723,time_stop,3,0,3,0.25,-0.0010931494812729473,-0.001238935691478795,0.0003157877570222728,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-08 09:32:00,2024-05-08 09:47:00,CALL,199.338,199.9584,target,3,0,3,0.25,0.0031123017186889495,-0.00032056105709894566,0.0027616410318153065,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-08 09:48:00,2024-05-08 10:23:00,PUT,200.0557,200.1933,time_stop,5,0,5,0.5,-0.0006878084453479303,-0.0003683974013237429,0.001891973085495702,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-08 10:24:00,2024-05-08 10:59:00,PUT,200.1736,200.2326,time_stop,4,0,4,0.25,-0.00029474416206731307,-0.00135082748174582,0.0007363608387919518,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-08 11:00:00,2024-05-08 11:35:00,PUT,200.2424,200.1736,time_stop,3,0,3,0.25,0.00034358357670508436,-0.0008344885998170463,0.0004664346811664392,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-08 11:38:00,2024-05-08 12:13:00,PUT,200.2129,199.8492,time_stop,3,0,3,0.25,0.0018165662652106552,-0.00014734315321346907,0.0016692231119971861,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-09 09:30:00,2024-05-09 10:05:00,PUT,200.8519,200.8421,time_stop,4,0,4,0.25,4.879216975300053e-05,0.0,0.00376844829448963,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-09 10:06:00,2024-05-09 10:24:00,PUT,200.8962,201.314,stop_loss,5,0,5,0.5,-0.002079680949664552,-0.001981620359170554,2.48884747446465e-05,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-09 10:25:00,2024-05-09 11:00:00,PUT,201.2697,201.5941,time_stop,3,0,3,0.25,-0.0016117676928022308,-0.0017831794850392561,0.0006836597858494943,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-09 11:01:00,2024-05-09 11:36:00,PUT,201.6202,201.4074,time_stop,3,0,3,0.25,0.001055449801160874,-0.0007241337921497279,0.0011774613853175824,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-09 11:43:00,2024-05-09 12:18:00,PUT,201.4024,201.6482,time_stop,3,0,3,0.25,-0.0012204422588807417,-0.0013669151906828677,0.00019513173626529388,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
